Date,Open,High,Low,Close,Volume,Ticker,HA_Close,HA_Open,HA_High,HA_Low,HA_50_MA,HA_100_MA,MACD_Line,Signal_Line,MACD_Hist
2022-09-27,187.7899932861328,192.75999450683594,187.24000549316406,192.25999450683594,671400,SAIA,190.0124969482422,184.67515972143312,192.75999450683594,184.67515972143312,215.85215003967286,205.77212501525878,-8.6818322897293,-8.589246484535117,-0.09258580519418302
2022-09-28,191.8800048828125,200.57000732421875,189.9199981689453,199.22999572753906,460000,SAIA,195.4000015258789,187.34382833483767,200.57000732421875,187.34382833483767,215.66855010986328,205.54620002746583,-7.4264607703583465,-8.356689341699763,0.9302285713414165
2022-09-29,195.5399932861328,200.52000427246094,194.38999938964844,194.64999389648438,443000,SAIA,196.27499771118164,191.3719149303583,200.52000427246094,191.3719149303583,215.37515007019044,205.34540000915527,-6.723631825518112,-8.030077838463434,1.3064460129453224
2022-09-30,194.08999633789062,197.5800018310547,189.2899932861328,190.0,416400,SAIA,192.73999786376953,193.82345632076996,197.5800018310547,189.2899932861328,214.9238500213623,205.15740001678466,-6.467299466453795,-7.717522164061506,1.250222697607711
2022-10-03,191.36000061035156,203.85000610351562,190.5,198.25,433500,SAIA,195.9900016784668,193.28172709226976,203.85000610351562,190.5,214.60540000915526,204.97657501220704,-5.534648194064914,-7.280947370062188,1.7462991759972741
2022-10-04,202.4499969482422,206.0,198.77000427246094,205.89999389648438,408300,SAIA,203.27999877929688,194.63586438536828,206.0,194.63586438536828,214.49829994201662,204.90790000915527,-4.1306096704616095,-6.650879830142073,2.5202701596804635
2022-10-05,201.52000427246094,205.6999969482422,200.83999633789062,202.9600067138672,266800,SAIA,202.75500106811523,198.95793158233258,205.6999969482422,198.95793158233258,214.40874992370607,204.907825050354,-3.2180359053348866,-5.9643110451806365,2.74627513984575
2022-10-06,200.5399932861328,207.1699981689453,200.5399932861328,201.6300048828125,245800,SAIA,202.46999740600586,200.8564663252239,207.1699981689453,200.5399932861328,214.29224983215332,204.80917499542235,-2.5724806980367134,-5.285944975751852,2.713464277715139
2022-10-07,197.69000244140625,201.3699951171875,195.5800018310547,197.52000427246094,472000,SAIA,198.04000091552734,201.66323186561488,201.66323186561488,195.5800018310547,213.76644989013673,204.73037498474122,-2.365251103423333,-4.701806201286149,2.3365550978628162
2022-10-10,199.5,207.3699951171875,196.0,202.25,294500,SAIA,201.27999877929688,199.8516163905711,207.3699951171875,196.0,213.0847498321533,204.68984996795655,-1.7986157093963584,-4.121168102908191,2.322552393511833
2022-10-11,200.57000732421875,204.5,197.4499969482422,198.3000030517578,359600,SAIA,200.2050018310547,200.565807584934,204.5,197.4499969482422,212.3189498901367,204.78167499542235,-1.649273026649297,-3.626789087656413,1.9775160610071159
2022-10-12,199.99000549316406,207.02000427246094,196.4600067138672,203.5399932861328,399000,SAIA,201.75250244140625,200.38540470799433,207.02000427246094,196.4600067138672,211.64919998168946,204.99325004577636,-1.0954665980893594,-3.1205245897430025,2.025057991653643
2022-10-13,196.80999755859375,205.67999267578125,190.3000030517578,201.83999633789062,386600,SAIA,198.65749740600586,201.0689535747003,205.67999267578125,190.3000030517578,210.91199989318847,205.12354999542237,-0.7847010149111213,-2.6533598747766263,1.868658859865505
2022-10-14,203.6999969482422,204.11000061035156,194.88999938964844,196.22000122070312,274000,SAIA,199.72999954223633,199.86322549035307,204.11000061035156,194.88999938964844,210.12699989318847,205.20117500305176,-0.980599943251832,-2.3188078884716674,1.3382079452198354
2022-10-17,200.7100067138672,207.02000427246094,200.07000732421875,202.74000549316406,332300,SAIA,202.63500595092773,199.79661251629472,207.02000427246094,199.79661251629472,209.40125,205.37915008544923,-0.6027927805503452,-1.975604866887403,1.3728120863370579
2022-10-18,208.3000030517578,212.13999938964844,203.19000244140625,205.83999633789062,335600,SAIA,207.36750030517578,201.21580923361122,212.13999938964844,201.21580923361122,208.68370002746582,205.6092000579834,-0.0526278673952163,-1.5910094669889658,1.5383815995937495
2022-10-19,204.1199951171875,204.1199951171875,195.47999572753906,196.8699951171875,322000,SAIA,200.1474952697754,204.29165476939352,204.29165476939352,195.47999572753906,207.94160003662108,205.6821000289917,-0.33654288617708517,-1.3401161508265897,1.0035732646495046
2022-10-20,193.91000366210938,197.00999450683594,185.75999450683594,186.3699951171875,512600,SAIA,190.7624969482422,202.21957501958445,202.21957501958445,185.75999450683594,206.82754997253417,205.59534996032716,-1.3927550189984856,-1.350643924460969,-0.04211109453751671
2022-10-21,187.42999267578125,189.33999633789062,180.1699981689453,189.25,695900,SAIA,186.5474967956543,196.49103598391332,196.49103598391332,180.1699981689453,205.45529998779296,205.48077495574952,-1.9746558159533265,-1.4754463027594404,-0.49920951319388607
2022-10-24,190.67999267578125,198.1699981689453,187.77999877929688,194.5800018310547,381200,SAIA,192.80249786376953,191.5192663897838,198.1699981689453,187.77999877929688,204.28244987487793,205.41872493743895,-1.982872467318657,-1.5769315356712839,-0.4059409316473732
2022-10-25,195.66000366210938,204.5800018310547,195.39999389648438,198.17999267578125,493100,SAIA,198.45499801635742,192.16088212677667,204.5800018310547,192.16088212677667,203.41859985351562,205.38292488098145,-1.679534420605961,-1.5974521126582193,-0.08208230794774174
2022-10-26,199.1699981689453,201.80999755859375,189.3000030517578,198.89999389648438,565500,SAIA,197.2949981689453,195.30794007156703,201.80999755859375,189.3000030517578,202.57474990844727,205.28309982299805,-1.365300418588589,-1.5510217738442933,0.1857213552557042
2022-10-27,200.27999877929688,203.72000122070312,188.52999877929688,189.86000061035156,338500,SAIA,195.5974998474121,196.30146912025617,203.72000122070312,188.52999877929688,201.83769981384276,205.07569980621338,-1.8246857740945188,-1.6057545738943384,-0.21893120020018042
2022-10-28,192.0399932861328,195.77999877929688,187.32000732421875,192.2100067138672,467500,SAIA,191.8375015258789,195.94948448383414,195.94948448383414,187.32000732421875,201.00109985351563,204.8267498397827,-1.9763440611865803,-1.6798724713527868,-0.2964715898337935
2022-10-31,192.3699951171875,202.85000610351562,190.22999572753906,198.86000061035156,568500,SAIA,196.07749938964844,193.8934930048565,202.85000610351562,190.22999572753906,200.3420497894287,204.66094982147217,-1.5421583734487285,-1.6523296517719752,0.11017127832324669
2022-11-01,196.72999572753906,208.30999755859375,190.66000366210938,207.32000732421875,875000,SAIA,200.75500106811523,194.98549619725247,208.30999755859375,190.66000366210938,199.92639984130858,204.6151748275757,-0.5095376167251118,-1.4237712447626025,0.9142336280374908
2022-11-02,205.7100067138672,212.1199951171875,199.4199981689453,199.42999267578125,526600,SAIA,204.1699981689453,197.87024863268385,212.1199951171875,197.87024863268385,199.56609977722167,204.71439979553222,-0.3241004417688771,-1.2038370841638575,0.8797366423949804
2022-11-03,196.05999755859375,198.55999755859375,185.0,195.0,473900,SAIA,193.65499877929688,201.02012340081458,201.02012340081458,185.0,199.01399978637696,204.8264497756958,-0.5285111826288187,-1.0687719038568497,0.540260721228031
2022-11-04,198.89999389648438,209.91000366210938,197.8300018310547,209.89999389648438,412200,SAIA,204.1349983215332,197.33756109005571,209.91000366210938,197.33756109005571,198.5316997528076,205.03624977111815,0.5059643731991059,-0.7538246484456587,1.2597890216447647
2022-11-07,209.7100067138672,221.19000244140625,209.25,218.82000732421875,468800,SAIA,214.74250411987305,200.73627970579446,221.19000244140625,200.73627970579446,198.27719993591307,205.3361748123169,2.022252966750216,-0.1986091254064838,2.2208620921566995
2022-11-08,221.0399932861328,225.3300018310547,215.55999755859375,223.0,577300,SAIA,221.2324981689453,207.73939191283375,225.3300018310547,207.73939191283375,198.3463498687744,205.77512477874757,3.5206294518824848,0.5452385900513099,2.975390861831175
2022-11-09,218.19000244140625,224.24000549316406,212.9499969482422,214.63999938964844,429200,SAIA,217.50500106811523,214.48594504088953,224.24000549316406,212.9499969482422,198.3826998901367,206.19532482147216,3.987555373574793,1.2337019467560066,2.753853426818786
2022-11-10,228.02000427246094,246.1300048828125,228.02000427246094,245.00999450683594,537600,SAIA,236.79500198364258,215.99547305450238,246.1300048828125,215.99547305450238,198.88129989624022,206.80439987182618,6.730615972584303,2.333084751921666,4.397531220662637
2022-11-11,245.75,254.13999938964844,244.66000366210938,247.5,545800,SAIA,248.01250076293945,226.39523751907248,254.13999938964844,226.39523751907248,199.7210499572754,207.5799998855591,9.001668265022687,3.666801454541871,5.334866810480817
2022-11-14,244.77999877929688,256.3800048828125,240.24000549316406,254.39999389648438,602800,SAIA,248.95000076293945,237.20386914100595,256.3800048828125,237.20386914100595,200.5168999481201,208.31267486572267,11.228826488561225,5.179206461345742,6.049620027215483
2022-11-15,259.6199951171875,265.55999755859375,256.0,261.5899963378906,451700,SAIA,260.69249725341797,243.0769349519727,265.55999755859375,243.0769349519727,201.564049911499,209.02394981384276,13.419348636362457,6.827234896349085,6.592113740013372
2022-11-16,256.5400085449219,257.1099853515625,246.35000610351562,248.05999755859375,549300,SAIA,252.01499938964844,251.88471610269534,257.1099853515625,246.35000610351562,202.49459983825685,209.61084983825683,13.90332650040682,8.242453217160632,5.660873283246188
2022-11-17,239.77999877929688,241.85000610351562,230.72999572753906,237.00999450683594,444900,SAIA,237.34249877929688,251.9498577461719,251.9498577461719,230.72999572753906,203.316199798584,210.1020248413086,13.242587244456274,9.24248002261976,4.0001072218365135
2022-11-18,242.66000366210938,243.3699951171875,229.27000427246094,236.42999267578125,430100,SAIA,237.93249893188477,244.6461782627344,244.6461782627344,229.27000427246094,204.0882997894287,210.67159984588622,12.527733410741888,9.899530700244187,2.6282027104977015
2022-11-21,235.00999450683594,237.97000122070312,233.3699951171875,234.82000732421875,166300,SAIA,235.29249954223633,241.28933859730958,241.28933859730958,233.3699951171875,204.67359970092772,211.17157485961914,11.69646467069009,10.258917494333367,1.4375471763567234
2022-11-22,235.27999877929688,237.44000244140625,228.74000549316406,230.8300018310547,190100,SAIA,233.07250213623047,238.29091906977294,238.29091906977294,228.74000549316406,205.37219970703126,211.63729988098146,10.593601662127156,10.325854327892126,0.2677473342350307
2022-11-23,230.35000610351562,238.60000610351562,229.0399932861328,236.4499969482422,234300,SAIA,233.61000061035156,235.6817106030017,238.60000610351562,229.0399932861328,206.1497996520996,212.1140998840332,10.057129095967412,10.272109281507184,-0.2149801855397726
2022-11-25,232.3300018310547,238.2100067138672,232.3300018310547,236.77000427246094,145200,SAIA,234.91000366210938,234.64585560667663,238.2100067138672,232.3300018310547,207.02804969787599,212.53259990692138,9.547732323888567,10.127233889983462,-0.5795015660948941
2022-11-28,233.3000030517578,237.72999572753906,226.41000366210938,227.4499969482422,276300,SAIA,231.2224998474121,234.777929634393,237.72999572753906,226.41000366210938,208.00229965209962,212.8404499053955,8.296349854671007,9.76105708292097,-1.4647072282499636
2022-11-29,230.0,237.32000732421875,226.63999938964844,234.4199981689453,405000,SAIA,232.09500122070312,233.00021474090255,237.32000732421875,226.63999938964844,208.90049964904784,213.14279991149903,7.7773881900731965,9.364323304351416,-1.5869351142782193
2022-11-30,232.1999969482422,244.5500030517578,230.8000030517578,243.58999633789062,456700,SAIA,237.7849998474121,232.54760798080284,244.5500030517578,230.8000030517578,209.94579971313476,213.48344989776612,8.013672914306198,9.094193226342373,-1.0805203120361746
2022-12-01,231.92999267578125,238.9199981689453,228.75999450683594,237.75999450683594,687900,SAIA,234.3424949645996,235.16630391410746,238.9199981689453,228.75999450683594,210.8260996246338,213.76139987945555,7.642400994754411,8.803834780024781,-1.1614337852703702
2022-12-02,235.07000732421875,241.1999969482422,230.66000366210938,237.72000122070312,403600,SAIA,236.16250228881836,234.75439943935353,241.1999969482422,230.66000366210938,211.82694961547853,214.15267486572264,7.261235200260188,8.495314864071863,-1.2340796638116753
2022-12-05,233.07000732421875,236.77000427246094,226.36000061035156,229.0800018310547,340000,SAIA,231.32000350952148,235.45845086408593,236.77000427246094,226.36000061035156,212.80889976501464,214.55159992218017,6.1906211911515925,8.034376129487809,-1.8437549383362164
2022-12-06,229.72000122070312,231.55999755859375,223.5399932861328,229.16000366210938,354300,SAIA,228.49499893188477,233.3892271868037,233.3892271868037,223.5399932861328,213.68709976196288,214.86992492675782,5.2876545643711665,7.485031816464481,-2.1973772520933146
2022-12-07,227.49000549316406,233.3000030517578,225.82000732421875,227.36000061035156,279300,SAIA,228.49250411987305,230.94211305934425,233.3000030517578,225.82000732421875,214.4566999053955,215.15442497253417,4.3763539202932975,6.863296237230244,-2.486942316936947
2022-12-08,228.52000427246094,232.13999938964844,224.85000610351562,227.49000549316406,332900,SAIA,228.25000381469727,229.71730858960865,232.13999938964844,224.85000610351562,215.11369995117187,215.39112503051757,3.622869714926253,6.2152109327694465,-2.5923412178431935
2022-12-09,225.25999450683594,231.0800018310547,222.3300018310547,228.32000732421875,336500,SAIA,226.74750137329102,228.98365620215296,231.0800018310547,222.3300018310547,215.72315002441405,215.54915004730225,3.0574577945099577,5.583660305117549,-2.5262025106075914
2022-12-12,228.58999633789062,238.33999633789062,226.13999938964844,237.52000427246094,379800,SAIA,232.64749908447266,227.86557878772197,238.33999633789062,226.13999938964844,216.52130004882812,215.72257503509522,3.313531313764287,5.129634506846897,-1.8161031930826104
2022-12-13,261.3599853515625,261.3599853515625,232.55999755859375,235.47999572753906,410100,SAIA,247.68999099731445,230.25653893609731,261.3599853515625,230.25653893609731,217.5552998352051,216.08034992218018,3.3136619498955326,4.766439995456625,-1.4527780455610921
2022-12-14,234.02000427246094,243.8300018310547,233.5500030517578,238.88999938964844,415500,SAIA,237.57250213623047,238.97326496670587,243.8300018310547,233.5500030517578,218.24114990234375,216.36972492218018,3.54802485495415,4.5227569673561305,-0.9747321124019805
2022-12-15,234.41000366210938,238.6999969482422,226.97999572753906,230.61000061035156,502800,SAIA,232.67499923706055,238.27288355146817,238.6999969482422,226.97999572753906,218.83954986572266,216.62414989471435,3.0306964607974294,4.22434486604439,-1.193648405246961
2022-12-16,225.22999572753906,231.22000122070312,223.72999572753906,229.14999389648438,626900,SAIA,227.3324966430664,235.47394139426436,235.47394139426436,223.72999572753906,219.33679985046388,216.81452484130858,2.4743765684197285,3.8743512065194583,-1.3999746380997298
2022-12-19,230.85000610351562,231.10000610351562,219.1300048828125,222.3300018310547,351200,SAIA,225.8525047302246,231.40321901866537,231.40321901866537,219.1300048828125,219.8930499267578,216.82974990844727,1.4662704302158147,3.3927350512587298,-1.926464621042915
2022-12-20,219.52000427246094,222.6699981689453,215.57000732421875,217.69000244140625,224200,SAIA,218.8625030517578,228.627861874445,228.627861874445,215.57000732421875,220.24470001220703,216.66472492218017,0.289591647773932,2.7721063705617706,-2.4825147227878386
2022-12-21,216.60000610351562,221.80999755859375,215.52999877929688,219.66000366210938,293800,SAIA,218.4000015258789,223.7451824631014,223.7451824631014,215.52999877929688,220.60860000610353,216.46377494812012,-0.4784567783882494,2.121993740771767,-2.6004505191600162
2022-12-22,215.72999572753906,215.75,209.25999450683594,213.30999755859375,203600,SAIA,213.5124969482422,221.07259199449015,221.07259199449015,209.25999450683594,220.84379989624023,216.24649993896483,-1.5813048153668205,1.3813340295440495,-2.9626388449108703
2022-12-23,213.6699981689453,218.22999572753906,211.4499969482422,214.35000610351562,178400,SAIA,214.42499923706055,217.29254447136617,218.22999572753906,211.4499969482422,221.15914993286134,216.0355749130249,-2.344375332887722,0.6361921570576952,-2.9805674899454173
2022-12-27,212.80999755859375,214.83999633789062,209.32000732421875,211.44000244140625,216100,SAIA,212.10250091552734,215.85877185421336,215.85877185421336,209.32000732421875,221.40659996032716,215.7667999267578,-3.1476431207103985,-0.12057489849592362,-3.027068222214475
2022-12-28,210.8300018310547,212.3800048828125,205.58999633789062,208.19000244140625,204000,SAIA,209.24750137329102,213.98063638487037,213.98063638487037,205.58999633789062,221.5388498687744,215.47004993438722,-4.000372662500695,-0.8965344512968779,-3.1038382112038168
2022-12-29,210.0,217.24000549316406,207.25999450683594,213.9199981689453,198500,SAIA,212.10499954223633,211.6140688790807,217.24000549316406,207.25999450683594,221.63359985351562,215.15864994049073,-4.16578363962671,-1.5503842889628443,-2.615399350663866
2022-12-30,210.02000427246094,214.16000366210938,207.22000122070312,209.67999267578125,219300,SAIA,210.27000045776367,211.85953421065852,214.16000366210938,207.22000122070312,221.83604995727538,214.88882499694824,-4.586139873130264,-2.1575354057963283,-2.428604467333936
2023-01-03,212.6999969482422,214.0,205.0500030517578,208.61000061035156,288300,SAIA,210.0900001525879,211.0647673342111,214.0,205.0500030517578,222.2226000213623,214.52507499694823,-4.94857059265442,-2.715742443167947,-2.232828149486473
2023-01-04,210.97999572753906,214.07000732421875,206.88999938964844,210.86000061035156,423500,SAIA,210.70000076293945,210.57738374339948,214.07000732421875,206.88999938964844,222.705650100708,214.08047504425048,-4.996645138234271,-3.171922982181212,-1.8247221560530593
2023-01-05,206.8800048828125,212.19000244140625,204.02000427246094,210.55999755859375,389600,SAIA,208.41250228881836,210.63869225316947,212.19000244140625,204.02000427246094,223.01785018920899,213.65015003204346,-5.001300422937248,-3.5377984703324192,-1.4635019526048292
2023-01-06,212.9499969482422,225.9499969482422,211.5500030517578,222.75,375200,SAIA,218.29999923706055,209.5255972709939,225.9499969482422,209.5255972709939,223.41475021362305,213.41667503356933,-3.975531001974815,-3.6253449766608985,-0.3501860253139166
2023-01-09,227.2100067138672,234.89999389648438,222.02000427246094,227.41000366210938,392000,SAIA,227.88500213623047,213.91279825402722,234.89999389648438,213.91279825402722,224.02655029296875,213.300650100708,-2.7548221207451036,-3.4512404054777397,0.6964182847326361
2023-01-10,227.41000366210938,232.5399932861328,223.6300048828125,232.1300048828125,304100,SAIA,228.9275016784668,220.89890019512885,232.5399932861328,220.89890019512885,224.69315032958986,213.26542507171632,-1.390507975443569,-3.039093919470906,1.648585944027337
2023-01-11,235.1999969482422,240.05999755859375,231.50999450683594,236.63999938964844,370300,SAIA,235.85249710083008,224.9132009367978,240.05999755859375,224.9132009367978,225.57345024108886,213.28727504730224,0.05401700475900384,-2.420471734624924,2.474488739383928
2023-01-12,238.05999755859375,240.08999633789062,232.27000427246094,240.0,308100,SAIA,237.60499954223633,230.38284901881394,240.08999633789062,230.38284901881394,226.40400024414063,213.37302501678468,1.4531860036949524,-1.645740186960949,3.0989261906559014
2023-01-13,238.49000549316406,242.16000366210938,235.02999877929688,242.08999633789062,276900,SAIA,239.44250106811523,233.99392428052514,242.16000366210938,233.99392428052514,227.1777502441406,213.5520750427246,2.6995638616822646,-0.7766793772323063,3.476243238914571
2023-01-17,241.3699951171875,243.3800048828125,237.1300048828125,238.25999450683594,275800,SAIA,240.0349998474121,236.71821267432017,243.3800048828125,236.71821267432017,227.89505027770997,213.73057502746582,3.3397792583496084,0.046612349884076705,3.2931669084655315
2023-01-18,239.2100067138672,254.32000732421875,227.3300018310547,242.94000244140625,468500,SAIA,240.95000457763672,238.37660626086614,254.32000732421875,227.3300018310547,228.84095039367676,213.92747509002686,4.176646321649031,0.8726191442370677,3.304027177411963
2023-01-19,238.52000427246094,243.44000244140625,235.52000427246094,240.4600067138672,350600,SAIA,239.48500442504883,239.66330541925143,243.44000244140625,235.52000427246094,229.54795051574706,214.03982513427735,4.586879873642346,1.6154712901181234,2.971408583524222
2023-01-20,243.25999450683594,249.4499969482422,240.8699951171875,248.9199981689453,306100,SAIA,245.62499618530273,239.57415492215011,249.4499969482422,239.57415492215011,230.16560035705567,214.22140014648437,5.5308869051117995,2.398554413116859,3.1323324919949407
2023-01-23,250.75999450683594,264.42999267578125,248.3000030517578,261.0199890136719,527800,SAIA,256.1274948120117,242.59957555372642,264.42999267578125,242.59957555372642,230.863500289917,214.6049250793457,7.172704938405246,3.3533845181745363,3.81932042023071
2023-01-24,257.19000244140625,260.989990234375,255.75,258.6700134277344,209400,SAIA,258.1500015258789,249.36353518286907,260.989990234375,249.36353518286907,231.67640029907227,215.0295500946045,8.18982694124233,4.320673002788095,3.869153938454235
2023-01-25,253.5399932861328,258.67999267578125,250.5399932861328,257.5799865722656,348600,SAIA,255.08499145507812,253.756768354374,258.67999267578125,250.5399932861328,232.04220008850098,215.4617499923706,8.806432328883687,5.217824868007214,3.5886074608764735
2023-01-26,259.0,261.57000732421875,249.07000732421875,255.82000732421875,432000,SAIA,256.36500549316406,254.42087990472606,261.57000732421875,249.07000732421875,232.20925018310547,215.96515007019042,9.048772309910817,5.984014356387934,3.064757953522882
2023-01-27,255.8000030517578,278.1000061035156,255.8000030517578,272.75,728300,SAIA,265.6125030517578,255.39294269894506,278.1000061035156,255.39294269894506,232.54250022888183,216.529700088501,10.486060630323038,6.884423611174956,3.6016370191480824
2023-01-30,267.6700134277344,271.20001220703125,263.1199951171875,264.4100036621094,449900,SAIA,266.6000061035156,260.5027228753514,271.20001220703125,260.5027228753514,232.66065040588379,217.1123501586914,10.827343103631108,7.673007509666187,3.1543355939649214
2023-01-31,266.2200012207031,277.510009765625,262.2799987792969,272.7799987792969,628300,SAIA,269.69750213623047,263.5513644894335,277.510009765625,262.2799987792969,233.01430046081543,217.75445014953613,11.639033049575403,8.466212617648031,3.172820431927372
2023-02-01,279.0899963378906,300.3900146484375,278.2200012207031,295.6400146484375,1017000,SAIA,288.3350067138672,266.624433312832,300.3900146484375,266.624433312832,234.03415061950685,218.67517520904542,13.965924922146087,9.566155078547643,4.399769843598444
2023-02-02,294.55999755859375,306.3999938964844,286.239990234375,287.6099853515625,1652100,SAIA,293.7024917602539,277.4797200133496,306.3999938964844,277.4797200133496,235.1495504760742,219.61892513275146,14.989260377860774,10.65077613841027,4.338484239450503
2023-02-03,268.5299987792969,302.5400085449219,263.9100036621094,286.3599853515625,746200,SAIA,280.33499908447266,285.59110588680176,302.5400085449219,263.9100036621094,236.05040046691894,220.36200008392333,15.520486043986438,11.624718119525504,3.895767924460934
2023-02-06,290.1000061035156,297.79998779296875,282.95001220703125,293.6700134277344,418600,SAIA,291.1300048828125,282.9630524856372,297.79998779296875,282.95001220703125,237.2115505218506,221.29187511444093,16.342952995956296,12.568365094811663,3.774587901144633
2023-02-07,292.1700134277344,299.6199951171875,288.9700012207031,296.0299987792969,367800,SAIA,294.19750213623047,287.0465286842249,299.6199951171875,287.0465286842249,238.42330055236818,222.2865501022339,16.989352396673212,13.452562555183974,3.536789841489238
2023-02-08,295.0799865722656,298.2900085449219,287.6099853515625,290.5199890136719,290700,SAIA,292.87499237060547,290.6220154102277,298.2900085449219,287.6099853515625,239.58260032653808,223.30532501220702,16.862634881496433,14.134577020446466,2.728057861049967
2023-02-09,291.92999267578125,291.92999267578125,274.6199951171875,277.2300109863281,831400,SAIA,283.92749786376953,291.7485038904166,291.92999267578125,274.6199951171875,240.63670028686522,224.31949996948242,15.511018810370444,14.409865378431263,1.1011534319391814
2023-02-10,273.0400085449219,277.3999938964844,269.1000061035156,272.0,526900,SAIA,272.88500213623047,287.83800087709307,287.83800087709307,269.1000061035156,241.4525003051758,225.1764999771118,13.858087749349636,14.29950985261494,-0.4414221032653032
2023-02-13,265.6000061035156,275.1099853515625,265.57000732421875,275.0,418000,SAIA,270.3199996948242,280.36150150666174,280.36150150666174,265.57000732421875,242.10320030212404,226.0245000076294,12.644445604682574,13.968497003028467,-1.324051398345894
2023-02-14,272.42999267578125,278.4100036621094,268.0400085449219,277.8800048828125,229200,SAIA,274.19000244140625,275.340750600743,278.4100036621094,268.0400085449219,242.90015045166015,226.86312503814696,11.779234107578816,13.530644423938538,-1.7514103163597223
2023-02-15,272.44000244140625,281.44000244140625,272.44000244140625,281.44000244140625,238800,SAIA,276.94000244140625,274.7653765210746,281.44000244140625,272.44000244140625,243.7157004547119,227.7713250350952,11.251113975119495,13.07473833417473,-1.823624359055236
2023-02-16,277.4700012207031,286.05999755859375,272.6099853515625,277.32000732421875,384700,SAIA,278.36499786376953,275.8526894812404,286.05999755859375,272.6099853515625,244.6566003417969,228.73275005340577,10.380466238344468,12.535883915008679,-2.155417676664211
2023-02-17,277.80999755859375,283.1099853515625,273.6499938964844,282.8599853515625,370900,SAIA,279.3574905395508,277.108843672505,283.1099853515625,273.6499938964844,245.6738501739502,229.68047496795654,10.021974478228003,12.033102027652545,-2.0111275494245415
2023-02-21,277.5799865722656,281.8900146484375,271.1300048828125,272.70001220703125,466400,SAIA,275.8250045776367,278.23316710602785,281.8900146484375,271.1300048828125,246.62050018310546,230.5386000442505,8.816412142068941,11.389764050535824,-2.5733519084668828
2023-02-22,273.0,278.20001220703125,272.8999938964844,274.5899963378906,452600,SAIA,274.67250061035156,277.0290858418323,278.20001220703125,272.8999938964844,247.54895011901854,231.3313250350952,7.922179277829798,10.69624709599462,-2.7740678181648217
2023-02-23,275.1400146484375,279.20001220703125,270.9800109863281,276.9100036621094,330400,SAIA,275.55751037597656,275.8507932260919,279.20001220703125,270.9800109863281,248.52515029907227,232.12415016174316,7.316360047918181,10.020269686379333,-2.703909638461152
2023-02-24,271.0799865722656,273.3500061035156,267.5400085449219,270.3699951171875,359500,SAIA,270.58499908447266,275.70415180103424,275.70415180103424,267.5400085449219,249.28390029907226,232.9026001739502,6.236627946279555,9.263541338359378,-3.0269133920798232
2023-02-27,273.7900085449219,274.8900146484375,269.510009765625,270.6300048828125,263000,SAIA,272.2050094604492,273.1445754427534,274.8900146484375,269.510009765625,249.77420066833497,233.66475025177002,5.340352828620723,8.478903636411648,-3.1385508077909243
2023-02-28,270.4700012207031,273.92999267578125,266.44000244140625,270.8699951171875,377300,SAIA,270.42749786376953,272.6747924516013,273.92999267578125,266.44000244140625,250.43130058288574,234.33622524261474,4.596428777030496,7.702408664535418,-3.1059798875049216
2023-03-01,270.8699951171875,277.04998779296875,269.57000732421875,272.4200134277344,289800,SAIA,272.47750091552734,271.5511451576854,277.04998779296875,269.57000732421875,251.22735061645508,235.03345024108887,4.084849527457493,6.978896837119834,-2.8940473096623407
2023-03-02,270.489990234375,287.7699890136719,269.260009765625,285.5299987792969,392900,SAIA,278.2624969482422,272.01432303660636,287.7699890136719,269.260009765625,252.24595062255858,235.79137523651124,4.683299379598111,6.5197773456154895,-1.8364779660173784
2023-03-03,289.010009765625,296.7300109863281,288.6600036621094,295.6499938964844,544800,SAIA,292.5125045776367,275.1384099924243,296.7300109863281,275.1384099924243,253.57915061950683,236.73610027313234,5.9060924710554445,6.397040370703481,-0.4909478996480363
2023-03-06,293.25,298.3500061035156,291.29998779296875,292.80999755859375,330000,SAIA,293.92749786376953,283.8254572850305,298.3500061035156,283.8254572850305,255.08045051574706,237.66257526397706,6.570262934889115,6.431684883540608,0.13857805134850665
2023-03-07,292.80999755859375,295.7200012207031,286.1700134277344,288.4200134277344,308400,SAIA,290.7800064086914,288.87647757440004,295.7200012207031,286.1700134277344,256.5280506134033,238.56832530975342,6.66555145383677,6.478458197599841,0.18709325623692852
2023-03-08,287.2200012207031,289.9100036621094,284.42999267578125,289.55999755859375,117500,SAIA,287.7799987792969,289.8282419915457,289.9100036621094,284.42999267578125,258.01340065002444,239.42860027313233,6.755185905572773,6.533803739194428,0.22138216637834507
2023-03-09,289.55999755859375,295.04998779296875,280.1700134277344,280.6600036621094,232300,SAIA,286.36000061035156,288.8041203854213,295.04998779296875,280.1700134277344,259.45210067749025,240.3056253051758,6.0384591292295795,6.434734817201459,-0.3962756879718796
2023-03-10,279.95001220703125,281.7699890136719,272.79998779296875,276.30999755859375,457100,SAIA,277.7074966430664,287.58206049788646,287.58206049788646,272.79998779296875,260.764200592041,241.0854002761841,5.061097673646259,6.16000738849042,-1.0989097148441607
2023-03-13,272.32000732421875,274.489990234375,263.8500061035156,270.42999267578125,289400,SAIA,270.27249908447266,282.64477857047643,282.64477857047643,263.8500061035156,261.98470054626466,241.76177520751952,3.768622096156946,5.681730330023726,-1.9131082338667795
